Datetime,Generated power_1331 (kW),Ambient temperature_1332 (degree C),Irradiance_1333 (W/m2),PV module temperature_1334 (C)
2023-02-06 01:30:00,0.0000000000,38.0000000000,0.0000000000,24.5000000000
2023-02-06 01:45:00,0.0000000000,38.0000000000,0.0000000000,24.4916700000
2023-02-06 02:00:00,0.0000000000,39.0000000000,0.0000000000,24.6166700000
2023-02-06 02:15:00,0.0000000000,39.0000000000,0.0000000000,24.6000000000
2023-02-06 02:30:00,0.0000000000,38.0000000000,0.0000000000,24.5250000000
2023-02-06 02:45:00,0.0000000000,37.0000000000,0.0000000000,24.3666700000
2023-02-06 03:00:00,0.0000000000,38.0000000000,0.0000000000,24.1833300000
2023-02-06 03:15:00,0.0000000000,38.0000000000,0.0000000000,24.2000000000
2023-02-06 03:30:00,0.0000000000,37.0000000000,0.0000000000,24.4250000000
2023-02-06 03:45:00,0.0000000000,37.0000000000,0.0000000000,24.4416700000
2023-02-06 04:00:00,0.0000000000,37.0000000000,0.0000000000,24.4250000000
2023-02-06 04:15:00,0.0000000000,37.0000000000,0.0000000000,24.3750000000
2023-02-06 04:30:00,0.0000000000,39.0000000000,0.0000000000,24.1416700000
2023-02-06 04:45:00,0.0000000000,38.0000000000,0.0000000000,23.9500000000
2023-02-06 05:00:00,0.0000000000,38.0000000000,0.0000000000,24.0916700000
2023-02-06 05:15:00,0.0000000000,37.0000000000,0.0000000000,24.0500000000
2023-02-06 05:30:00,0.0000000000,36.0000000000,0.0000000000,23.5666700000
2023-02-06 05:45:00,0.0000000000,37.0000000000,0.0000000000,22.8833300000
2023-02-06 06:00:00,0.0000000000,38.0000000000,0.0000000000,23.1750000000
2023-02-06 06:15:00,0.0000000000,37.0000000000,0.0000000000,23.8333300000
2023-02-06 06:30:00,0.4000000000,37.0000000000,0.6396360000,23.9583300000
2023-02-06 06:45:00,7.2000000000,36.0000000000,10.5140200000,23.9083300000
2023-02-06 07:00:00,18.8000000000,37.0000000000,28.9035500000,24.4333300000
2023-02-06 07:15:00,44.8000000000,37.0000000000,65.2428700000,25.3000000000
2023-02-06 07:30:00,57.6000000000,38.0000000000,85.4313900000,25.6666700000
2023-02-06 07:45:00,92.4000000000,37.0000000000,132.3247000000,27.1666700000
2023-02-06 08:00:00,126.8000000000,38.0000000000,196.7280000000,30.3750000000
2023-02-06 08:15:00,125.6000000000,38.0000000000,185.8143000000,33.3916700000
2023-02-06 08:30:00,196.0000000000,39.0000000000,300.2691000000,36.2583400000
2023-02-06 08:45:00,224.8000000000,40.0000000000,356.9569000000,40.1500000000
2023-02-06 09:00:00,236.0000000000,40.0000000000,343.8444000000,42.5166700000
2023-02-06 09:15:00,284.0000000000,40.0000000000,455.5008000000,44.5750000000
2023-02-06 09:30:00,336.0000000000,41.0000000000,545.0099000000,47.6833300000
2023-02-06 09:45:00,344.0000000000,42.0000000000,558.4822000000,48.4750000000
2023-02-06 10:00:00,372.0000000000,43.0000000000,589.1048000000,50.5666700000
2023-02-06 10:15:00,396.0000000000,43.0000000000,624.9244000000,53.3250000000
2023-02-06 10:30:00,420.0000000000,44.0000000000,668.5795000000,54.8833400000
2023-02-06 10:45:00,444.0000000000,44.0000000000,701.0411000000,56.0833300000
2023-02-06 11:00:00,456.0000000000,45.0000000000,726.7465000000,57.2083300000
2023-02-06 11:15:00,468.0000000000,45.0000000000,746.6152000000,57.6083300000
2023-02-06 11:30:00,480.0000000000,45.0000000000,768.3228000000,57.8416700000
2023-02-06 11:45:00,492.0000000000,45.0000000000,781.7552000000,58.0333300000
2023-02-06 12:00:00,496.0000000000,45.0000000000,791.3897000000,58.2416600000
2023-02-06 12:15:00,500.0000000000,42.0000000000,807.1807000000,58.0166700000
2023-02-06 12:30:00,504.0000000000,46.0000000000,809.4594000000,58.2000000000
2023-02-06 12:45:00,504.0000000000,47.0000000000,802.5833000000,58.1333400000
2023-02-06 13:00:00,500.0000000000,44.0000000000,794.6278000000,58.3416700000
2023-02-06 13:15:00,492.0000000000,45.0000000000,779.2766000000,57.7500000000
2023-02-06 13:30:00,472.0000000000,45.0000000000,746.6552000000,56.2083300000
2023-02-06 13:45:00,468.0000000000,45.0000000000,724.5078000000,54.5000000000
2023-02-06 14:00:00,428.0000000000,44.0000000000,669.1393000000,53.7250000000
2023-02-06 14:15:00,428.0000000000,44.0000000000,648.6309000000,51.5750000000
2023-02-06 14:30:00,404.0000000000,44.0000000000,620.0472000000,50.6166600000
2023-02-06 14:45:00,380.0000000000,44.0000000000,587.3857000000,48.6583300000
2023-02-06 15:00:00,368.0000000000,43.0000000000,559.8414000000,47.3666600000
2023-02-06 15:15:00,336.0000000000,43.0000000000,520.7837000000,46.5083400000
2023-02-06 15:30:00,304.0000000000,43.0000000000,473.8504000000,44.3083300000
2023-02-06 15:45:00,260.0000000000,43.0000000000,409.4070000000,41.9583300000
2023-02-06 16:00:00,228.0000000000,42.0000000000,358.3161000000,39.9666700000
2023-02-06 16:15:00,188.0000000000,42.0000000000,304.1070000000,38.1666700000
2023-02-06 16:30:00,164.0000000000,41.0000000000,265.0492000000,36.2666700000
2023-02-06 16:45:00,144.0000000000,42.0000000000,234.1468000000,34.4916600000
2023-02-06 17:00:00,120.0000000000,41.0000000000,204.4836000000,33.6666700000
2023-02-06 17:15:00,84.0000000000,41.0000000000,148.3956000000,32.4833300000
2023-02-06 17:30:00,60.0000000000,41.0000000000,105.7398000000,30.9083300000
2023-02-06 17:45:00,32.0000000000,41.0000000000,57.3673600000,29.7333300000
2023-02-06 18:00:00,8.0000000000,41.0000000000,18.4295100000,28.5000000000
2023-02-06 18:15:00,0.0000000000,41.0000000000,0.3198180000,27.3833300000
2023-02-06 18:30:00,0.0000000000,41.0000000000,0.0000000000,26.7500000000
2023-02-06 18:45:00,0.0000000000,41.0000000000,0.0000000000,26.4666700000
2023-02-06 19:00:00,0.0000000000,39.0000000000,0.0000000000,26.4000000000
2023-02-06 19:15:00,0.0000000000,40.0000000000,0.0000000000,26.3000000000
2023-02-06 19:30:00,0.0000000000,40.0000000000,0.0000000000,26.1333300000
2023-02-06 19:45:00,0.0000000000,40.0000000000,0.0000000000,26.2416700000
2023-02-06 20:00:00,0.0000000000,40.0000000000,0.0000000000,26.2916700000
2023-02-06 20:15:00,0.0000000000,40.0000000000,0.0000000000,26.2416700000
2023-02-06 20:30:00,0.0000000000,39.0000000000,0.0000000000,26.4166700000
2023-02-06 20:45:00,0.0000000000,39.0000000000,0.0000000000,26.3777800000
2023-02-06 21:00:00,0.0000000000,39.0000000000,0.0000000000,26.2055500000
2023-02-06 21:15:00,0.0000000000,39.0000000000,0.0000000000,26.1250000000
2023-02-06 21:30:00,0.0000000000,38.0000000000,0.0000000000,26.0750000000
2023-02-06 21:45:00,0.0000000000,38.0000000000,0.0000000000,25.8916700000
2023-02-06 22:00:00,0.0000000000,39.0000000000,0.0000000000,25.7583300000
2023-02-06 22:15:00,0.0000000000,39.0000000000,0.0000000000,25.7333300000
2023-02-06 22:30:00,0.0000000000,38.0000000000,0.0000000000,25.6000000000
2023-02-06 22:45:00,0.0000000000,39.0000000000,0.0000000000,25.5166700000
2023-02-06 23:00:00,0.0000000000,38.0000000000,0.0000000000,25.3250000000
2023-02-06 23:15:00,0.0000000000,38.0000000000,0.0000000000,25.2583300000
2023-02-06 23:30:00,0.0000000000,39.0000000000,0.0000000000,25.2333300000
2023-02-06 23:45:00,0.0000000000,38.0000000000,0.0000000000,25.2416700000
2023-02-07 00:00:00,0.0000000000,38.0000000000,0.0000000000,25.2750000000
2023-02-07 00:15:00,0.0000000000,37.0000000000,0.0000000000,25.2750000000
2023-02-07 00:30:00,0.0000000000,37.0000000000,0.0000000000,25.2250000000
2023-02-07 00:45:00,0.0000000000,38.0000000000,0.0000000000,25.1250000000
2023-02-07 01:00:00,0.0000000000,38.0000000000,0.0000000000,25.0666700000
2023-02-07 01:15:00,0.0000000000,38.0000000000,0.0000000000,24.9916700000
2023-02-07 01:30:00,0.0000000000,39.0000000000,0.0000000000,25.0416700000
2023-02-07 01:45:00,0.0000000000,39.0000000000,0.0000000000,24.8000000000
2023-02-07 02:00:00,0.0000000000,37.0000000000,0.0000000000,24.5833300000
2023-02-07 02:15:00,0.0000000000,36.0000000000,0.0000000000,24.5000000000
2023-02-07 02:30:00,0.0000000000,39.0000000000,0.0000000000,24.5000000000
2023-02-07 02:45:00,0.0000000000,36.0000000000,0.0000000000,24.5166700000
2023-02-07 03:00:00,0.0000000000,37.0000000000,0.0000000000,24.5250000000
2023-02-07 03:15:00,0.0000000000,37.0000000000,0.0000000000,24.4583300000
2023-02-07 03:30:00,0.0000000000,37.0000000000,0.0000000000,24.2750000000
2023-02-07 03:45:00,0.0000000000,37.0000000000,0.0000000000,24.3000000000
2023-02-07 04:00:00,0.0000000000,38.0000000000,0.0000000000,24.4000000000
2023-02-07 04:15:00,0.0000000000,37.0000000000,0.0000000000,24.4000000000
2023-02-07 04:30:00,0.0000000000,36.0000000000,0.0000000000,24.4000000000
2023-02-07 04:45:00,0.0000000000,38.0000000000,0.0000000000,24.3083300000
2023-02-07 05:00:00,0.0000000000,38.0000000000,0.0000000000,24.2833300000
2023-02-07 05:15:00,0.0000000000,37.0000000000,0.0000000000,24.3000000000
2023-02-07 05:30:00,0.0000000000,37.0000000000,0.0000000000,24.2750000000
2023-02-07 05:45:00,0.0000000000,37.0000000000,0.0000000000,24.1083300000
2023-02-07 06:00:00,0.0000000000,37.0000000000,0.0000000000,24.0916700000
2023-02-07 06:15:00,0.0000000000,37.0000000000,0.0000000000,24.0416700000
2023-02-07 06:30:00,1.2000000000,37.0000000000,1.1993180000,23.9916700000
2023-02-07 06:45:00,11.6000000000,37.0000000000,16.3906700000,24.2166700000
2023-02-07 07:00:00,26.8000000000,38.0000000000,41.8961600000,24.7166700000
2023-02-07 07:15:00,47.6000000000,36.0000000000,70.2400300000,25.4250000000
2023-02-07 07:30:00,82.0000000000,38.0000000000,117.0934000000,26.8000000000
2023-02-07 07:45:00,100.8000000000,38.0000000000,151.9135000000,29.2916700000
2023-02-07 08:00:00,129.6000000000,39.0000000000,201.5653000000,31.3500000000
2023-02-07 08:15:00,158.0000000000,39.0000000000,250.5774000000,33.2833300000
2023-02-07 08:30:00,202.4000000000,39.0000000000,322.8962000000,35.6416700000
2023-02-07 08:45:00,256.0000000000,40.0000000000,403.9701000000,38.8666600000
2023-02-07 09:00:00,304.0000000000,40.0000000000,495.3981000000,42.5416700000
2023-02-07 09:15:00,316.0000000000,41.0000000000,506.1120000000,45.5333300000
2023-02-07 09:30:00,348.0000000000,42.0000000000,566.4377000000,47.5583300000
2023-02-07 09:45:00,312.0000000000,42.0000000000,573.5536000000,49.7416600000
2023-02-07 10:00:00,228.0000000000,42.0000000000,323.2961000000,45.7666700000
2023-02-07 10:15:00,412.0000000000,43.0000000000,627.7628000000,48.2833300000
2023-02-07 10:30:00,308.0000000000,43.0000000000,487.2827000000,51.4583300000
2023-02-07 10:45:00,364.0000000000,43.0000000000,472.5711000000,49.2666700000
2023-02-07 11:00:00,448.0000000000,44.0000000000,734.4221000000,52.8000000000
2023-02-07 11:15:00,468.0000000000,44.0000000000,738.1000000000,55.6500000000
2023-02-07 11:30:00,488.0000000000,44.0000000000,774.8391000000,55.9166700000
2023-02-07 11:45:00,480.0000000000,44.0000000000,765.6443000000,55.9166700000
2023-02-07 12:00:00,480.0000000000,45.0000000000,780.9156000000,55.5000000000
2023-02-07 12:15:00,488.0000000000,43.0000000000,794.5479000000,56.6250000000
2023-02-07 12:30:00,436.0000000000,43.0000000000,698.6425000000,54.3583300000
2023-02-07 12:45:00,432.0000000000,44.0000000000,723.7881000000,52.4666700000
2023-02-07 13:00:00,452.0000000000,43.0000000000,748.3741000000,54.6500000000
2023-02-07 13:15:00,160.0000000000,44.0000000000,275.0834000000,47.6666700000
2023-02-07 13:30:00,120.0000000000,43.0000000000,196.1684000000,39.0416700000
2023-02-07 13:45:00,120.0000000000,42.0000000000,189.6921000000,36.5416700000
2023-02-07 14:00:00,204.0000000000,43.0000000000,316.8997000000,37.3166700000
2023-02-07 14:15:00,168.0000000000,42.0000000000,275.8430000000,39.2000000000
2023-02-07 14:30:00,140.0000000000,42.0000000000,229.8692000000,38.1250000000
2023-02-07 14:45:00,156.0000000000,42.0000000000,245.5802000000,37.1583300000
2023-02-07 15:00:00,164.0000000000,42.0000000000,259.2125000000,37.0500000000
2023-02-07 15:15:00,204.0000000000,42.0000000000,311.4228000000,36.8500000000
2023-02-07 15:30:00,244.0000000000,42.0000000000,378.9044000000,38.0166700000
2023-02-07 15:45:00,296.0000000000,41.0000000000,453.1422000000,40.3333300000
2023-02-07 16:00:00,296.0000000000,42.0000000000,455.9006000000,40.4500000000
2023-02-07 16:15:00,196.0000000000,42.0000000000,329.3726000000,39.8916700000
2023-02-07 16:30:00,160.0000000000,42.0000000000,256.3341000000,36.2416600000
2023-02-07 16:45:00,184.0000000000,42.0000000000,288.9156000000,36.3583300000
2023-02-07 17:00:00,148.0000000000,42.0000000000,249.7379000000,36.6083300000
2023-02-07 17:15:00,108.0000000000,42.0000000000,179.4979000000,35.3333300000
2023-02-07 17:30:00,64.0000000000,41.0000000000,114.0551000000,33.1750000000
2023-02-07 17:45:00,24.0000000000,42.0000000000,48.4524300000,30.9916700000
2023-02-07 18:00:00,8.0000000000,41.0000000000,13.1924900000,28.8750000000
2023-02-07 18:15:00,0.0000000000,41.0000000000,0.2398635000,27.5333300000
2023-02-07 18:30:00,0.0000000000,41.0000000000,0.0000000000,26.8750000000
2023-02-07 18:45:00,0.0000000000,41.0000000000,0.0000000000,26.6416700000
2023-02-07 19:00:00,0.0000000000,41.0000000000,0.0000000000,26.6333300000
2023-02-07 19:15:00,0.0000000000,40.0000000000,0.0000000000,26.5000000000
2023-02-07 19:30:00,0.0000000000,40.0000000000,0.0000000000,26.3500000000
2023-02-07 19:45:00,0.0000000000,39.0000000000,0.0000000000,26.1500000000
2023-02-07 20:00:00,0.0000000000,40.0000000000,0.0000000000,26.3000000000
2023-02-07 20:15:00,0.0000000000,39.0000000000,0.0000000000,26.1083300000
2023-02-07 20:30:00,0.0000000000,40.0000000000,0.0000000000,25.7083300000
2023-02-07 20:45:00,0.0000000000,39.0000000000,0.0000000000,25.5555600000
2023-02-07 21:00:00,0.0000000000,39.0000000000,0.0000000000,25.3527800000
2023-02-07 21:15:00,0.0000000000,39.0000000000,0.0000000000,25.5583300000
2023-02-07 21:30:00,0.0000000000,40.0000000000,0.0000000000,25.5666700000
2023-02-07 21:45:00,0.0000000000,39.0000000000,0.0000000000,25.6333300000
2023-02-07 22:00:00,0.0000000000,40.0000000000,0.0000000000,25.5916700000
2023-02-07 22:15:00,0.0000000000,39.0000000000,0.0000000000,25.5000000000
2023-02-07 22:30:00,0.0000000000,39.0000000000,0.0000000000,25.4333300000
2023-02-07 22:45:00,0.0000000000,39.0000000000,0.0000000000,24.9750000000
2023-02-07 23:00:00,0.0000000000,39.0000000000,0.0000000000,24.6500000000
2023-02-07 23:15:00,0.0000000000,39.0000000000,0.0000000000,24.6750000000
2023-02-07 23:30:00,0.0000000000,38.0000000000,0.0000000000,24.6500000000
2023-02-07 23:45:00,0.0000000000,38.0000000000,0.0000000000,24.3916700000
2023-02-08 00:00:00,0.0000000000,38.0000000000,0.0000000000,24.4750000000
2023-02-08 00:15:00,0.0000000000,38.0000000000,0.0000000000,24.5833300000
2023-02-08 00:30:00,0.0000000000,38.0000000000,0.0000000000,24.7083300000
2023-02-08 00:45:00,0.0000000000,37.0000000000,0.0000000000,24.6000000000
2023-02-08 01:00:00,0.0000000000,39.0000000000,0.0000000000,24.5750000000
2023-02-08 01:15:00,0.0000000000,37.0000000000,0.0000000000,24.6333300000
2023-02-08 01:30:00,0.0000000000,37.0000000000,0.0000000000,24.6083300000
2023-02-08 01:45:00,0.0000000000,40.0000000000,0.0000000000,24.5833300000
2023-02-08 02:00:00,0.0000000000,41.0000000000,0.0000000000,24.5166700000
2023-02-08 02:15:00,0.0000000000,36.0000000000,0.0000000000,24.3750000000
2023-02-08 02:30:00,0.0000000000,37.0000000000,0.0000000000,24.3083300000
2023-02-08 02:45:00,0.0000000000,38.0000000000,0.0000000000,24.2916700000
2023-02-08 03:00:00,0.0000000000,37.0000000000,0.0000000000,24.1666700000
2023-02-08 03:15:00,0.0000000000,37.0000000000,0.0000000000,23.9166700000
2023-02-08 03:30:00,0.0000000000,38.0000000000,0.0000000000,23.4500000000
2023-02-08 03:45:00,0.0000000000,37.0000000000,0.0000000000,23.5583300000
2023-02-08 04:00:00,0.0000000000,38.0000000000,0.0000000000,23.6000000000
2023-02-08 04:15:00,0.0000000000,37.0000000000,0.0000000000,23.5416700000
2023-02-08 04:30:00,0.0000000000,37.0000000000,0.0000000000,23.5250000000
2023-02-08 04:45:00,0.0000000000,37.0000000000,0.0000000000,23.5000000000
2023-02-08 05:00:00,0.0000000000,37.0000000000,0.0000000000,23.5666700000
2023-02-08 05:15:00,0.0000000000,37.0000000000,0.0000000000,23.6500000000
2023-02-08 05:30:00,0.0000000000,36.0000000000,0.0000000000,23.8416700000
2023-02-08 05:45:00,0.0000000000,37.0000000000,0.0000000000,23.8416700000
2023-02-08 06:00:00,0.0000000000,36.0000000000,0.0000000000,23.5833300000
2023-02-08 06:15:00,0.0000000000,36.0000000000,0.0000000000,23.0333300000
2023-02-08 06:30:00,1.6000000000,36.0000000000,1.6790440000,22.3750000000
2023-02-08 06:45:00,10.4000000000,37.0000000000,14.5917000000,22.9500000000
2023-02-08 07:00:00,26.4000000000,37.0000000000,42.2159800000,23.2416700000
2023-02-08 07:15:00,48.8000000000,37.0000000000,72.2788700000,24.9583300000
2023-02-08 07:30:00,78.0000000000,37.0000000000,107.9386000000,26.4916700000
2023-02-08 07:45:00,114.4000000000,38.0000000000,157.5504000000,27.0166700000
2023-02-08 08:00:00,146.0000000000,38.0000000000,217.4763000000,28.3000000000
2023-02-08 08:15:00,174.0000000000,38.0000000000,273.5244000000,32.0333300000
2023-02-08 08:30:00,203.6000000000,39.0000000000,326.8940000000,35.2250000000
2023-02-08 08:45:00,242.8000000000,39.0000000000,388.0592000000,38.4083300000
2023-02-08 09:00:00,272.0000000000,40.0000000000,440.0296000000,41.8083300000
2023-02-08 09:15:00,308.0000000000,40.0000000000,500.7550000000,46.1500000000
2023-02-08 09:30:00,340.0000000000,41.0000000000,553.4850000000,50.8000000000
2023-02-08 09:45:00,364.0000000000,42.0000000000,594.6216000000,53.9916600000
2023-02-08 10:00:00,392.0000000000,43.0000000000,637.5972000000,56.4333300000
2023-02-08 10:15:00,412.0000000000,44.0000000000,674.2164000000,58.1916700000
2023-02-08 10:30:00,428.0000000000,44.0000000000,703.3998000000,59.9833300000
2023-02-08 10:45:00,448.0000000000,44.0000000000,735.1417000000,61.8583300000
2023-02-08 11:00:00,464.0000000000,44.0000000000,758.0886000000,59.5583300000
2023-02-08 11:15:00,484.0000000000,44.0000000000,788.0716000000,59.7083300000
2023-02-08 11:30:00,488.0000000000,44.0000000000,782.9944000000,61.1083300000
2023-02-08 11:45:00,496.0000000000,45.0000000000,817.2150000000,63.0416700000
2023-02-08 12:00:00,492.0000000000,43.0000000000,812.1379000000,63.3500000000
2023-02-08 12:15:00,504.0000000000,46.0000000000,815.6558000000,62.0833300000
2023-02-08 12:30:00,504.0000000000,46.0000000000,817.2150000000,60.7833300000
2023-02-08 12:45:00,496.0000000000,46.0000000000,801.1041000000,59.6666700000
2023-02-08 13:00:00,496.0000000000,46.0000000000,789.3508000000,59.3916700000
2023-02-08 13:15:00,488.0000000000,45.0000000000,783.1943000000,57.9750000000
2023-02-08 13:30:00,472.0000000000,47.0000000000,756.0098000000,57.0583300000
2023-02-08 13:45:00,468.0000000000,43.0000000000,745.5757000000,56.4750000000
2023-02-08 14:00:00,456.0000000000,45.0000000000,727.9058000000,56.3250000000
2023-02-08 14:15:00,436.0000000000,44.0000000000,696.8035000000,54.9583300000
2023-02-08 14:30:00,416.0000000000,44.0000000000,666.6207000000,53.1250000000
2023-02-08 14:45:00,396.0000000000,44.0000000000,624.2448000000,52.5083400000
2023-02-08 15:00:00,376.0000000000,44.0000000000,594.5017000000,51.2166700000
2023-02-08 15:15:00,340.0000000000,44.0000000000,542.8911000000,48.7083300000
2023-02-08 15:30:00,308.0000000000,44.0000000000,493.9189000000,47.0833300000
2023-02-08 15:45:00,272.0000000000,44.0000000000,437.1112000000,45.2000000000
2023-02-08 16:00:00,232.0000000000,44.0000000000,381.0632000000,43.0750000000
2023-02-08 16:15:00,204.0000000000,43.0000000000,331.2915000000,40.1916700000
2023-02-08 16:30:00,164.0000000000,43.0000000000,277.0024000000,37.6750000000
2023-02-08 16:45:00,132.0000000000,43.0000000000,219.2752000000,35.5000000000
2023-02-08 17:00:00,96.0000000000,43.0000000000,170.7029000000,33.1250000000
