Datetime,Generated power_48 (kW),Ambient temperature_66 (degree C),Irradiance_84 (W/m2),PV module temperature_267 (C)
2023-02-07 10:45:00,516.0000000000,38.0000000000,724.5015000000,57.8666600000
2023-02-07 11:00:00,528.0000000000,39.0000000000,745.3730000000,60.0250000000
2023-02-07 11:15:00,548.0000000000,39.0000000000,771.6329000000,61.1166600000
2023-02-07 11:30:00,560.0000000000,40.0000000000,791.4814000000,61.9583300000
2023-02-07 11:45:00,568.0000000000,41.0000000000,803.5882000000,62.7500000000
2023-02-07 12:00:00,576.0000000000,42.0000000000,819.0714000000,63.5000000000
2023-02-07 12:15:00,576.0000000000,42.0000000000,819.9922000000,64.1250000000
2023-02-07 12:30:00,576.0000000000,42.0000000000,822.1066000000,64.5000000000
2023-02-07 12:45:00,560.0000000000,43.0000000000,806.8963000000,65.3250000000
2023-02-07 13:00:00,560.0000000000,44.0000000000,796.9380000000,64.7000000000
2023-02-07 13:15:00,548.0000000000,44.0000000000,782.1710000000,65.1583300000
2023-02-07 13:30:00,532.0000000000,44.0000000000,760.8902000000,65.5583300000
2023-02-07 13:45:00,520.0000000000,45.0000000000,732.9933000000,65.4750000000
2023-02-07 14:00:00,492.0000000000,45.0000000000,694.5583000000,65.3000000000
2023-02-07 14:15:00,484.0000000000,46.0000000000,677.4723000000,64.0750000000
2023-02-07 14:30:00,460.0000000000,46.0000000000,646.2332000000,63.1666700000
2023-02-07 14:45:00,448.0000000000,45.0000000000,615.0282000000,58.1166600000
2023-02-07 15:00:00,420.0000000000,45.0000000000,572.1257000000,55.3500000000
2023-02-07 15:15:00,376.0000000000,46.0000000000,515.5133000000,53.2500000000
2023-02-07 15:30:00,336.0000000000,46.0000000000,456.8888000000,50.7000000000
2023-02-07 15:45:00,296.0000000000,46.0000000000,396.2182000000,48.7416600000
2023-02-07 16:00:00,240.0000000000,46.0000000000,334.4902000000,47.3583300000
2023-02-07 16:15:00,168.0000000000,45.0000000000,211.5460000000,44.1416700000
2023-02-07 16:30:00,136.0000000000,46.0000000000,178.4994000000,41.0500000000
2023-02-07 16:45:00,144.0000000000,45.0000000000,207.3512000000,40.9083300000
2023-02-07 17:00:00,116.0000000000,46.0000000000,157.4914000000,40.7416600000
2023-02-07 17:15:00,76.0000000000,45.0000000000,109.2686000000,39.3583300000
2023-02-07 17:30:00,44.0000000000,46.0000000000,63.4672000000,36.3250000000
2023-02-07 17:45:00,20.0000000000,45.0000000000,27.3512600000,33.2083300000
2023-02-07 18:00:00,4.0000000000,45.0000000000,4.8768460000,29.7000000000
2023-02-07 18:15:00,0.0000000000,44.0000000000,0.1364153000,27.1000000000
2023-02-07 18:30:00,0.0000000000,43.0000000000,0.0000000000,25.0500000000
2023-02-07 18:45:00,0.0000000000,42.0000000000,0.0000000000,24.0916700000
2023-02-07 19:00:00,0.0000000000,42.0000000000,0.0000000000,23.9416700000
2023-02-07 19:15:00,0.0000000000,41.0000000000,0.0000000000,23.5583300000
2023-02-07 19:30:00,0.0000000000,41.0000000000,0.0000000000,23.1416700000
2023-02-07 19:45:00,0.0000000000,41.0000000000,0.0000000000,22.9250000000
2023-02-07 20:00:00,0.0000000000,40.0000000000,0.0000000000,22.5833300000
2023-02-07 20:15:00,0.0000000000,40.0000000000,0.0000000000,21.2666700000
2023-02-07 20:30:00,0.0000000000,40.0000000000,0.0000000000,19.8750000000
2023-02-07 20:45:00,0.0000000000,39.0000000000,0.0000000000,19.1833300000
2023-02-07 21:00:00,0.0000000000,39.0000000000,0.0000000000,18.8333300000
2023-02-07 21:15:00,0.0000000000,39.0000000000,0.0000000000,18.5500000000
2023-02-07 21:30:00,0.0000000000,39.0000000000,0.0000000000,18.0000000000
2023-02-07 21:45:00,0.0000000000,38.0000000000,0.0000000000,18.7916700000
2023-02-07 22:00:00,0.0000000000,36.0000000000,0.0000000000,19.2083300000
2023-02-07 22:15:00,0.0000000000,38.0000000000,0.0000000000,19.2000000000
2023-02-07 22:30:00,0.0000000000,37.0000000000,0.0000000000,18.2500000000
2023-02-07 22:45:00,0.0000000000,38.0000000000,0.0000000000,17.3083300000
2023-02-07 23:00:00,0.0000000000,37.0000000000,0.0000000000,16.3250000000
2023-02-07 23:15:00,0.0000000000,37.0000000000,0.0000000000,15.5000000000
2023-02-07 23:30:00,0.0000000000,37.0000000000,0.0000000000,15.0750000000
2023-02-07 23:45:00,0.0000000000,37.0000000000,0.0000000000,14.7750000000
2023-02-08 00:00:00,0.0000000000,36.0000000000,0.0000000000,14.4666700000
2023-02-08 00:15:00,0.0000000000,36.0000000000,0.0000000000,14.2166700000
2023-02-08 00:30:00,0.0000000000,35.0000000000,0.0000000000,13.9833300000
2023-02-08 00:45:00,0.0000000000,35.0000000000,0.0000000000,14.0416700000
2023-02-08 01:00:00,0.0000000000,35.0000000000,0.0000000000,13.7333300000
2023-02-08 01:15:00,0.0000000000,34.0000000000,0.0000000000,13.3500000000
2023-02-08 01:30:00,0.0000000000,34.0000000000,0.0000000000,12.8916700000
2023-02-08 01:45:00,0.0000000000,34.0000000000,0.0000000000,12.8916700000
2023-02-08 02:00:00,0.0000000000,34.0000000000,0.0000000000,13.1000000000
2023-02-08 02:15:00,0.0000000000,34.0000000000,0.0000000000,13.2500000000
2023-02-08 02:30:00,0.0000000000,34.0000000000,0.0000000000,13.0333300000
2023-02-08 02:45:00,0.0000000000,33.0000000000,0.0000000000,12.7666700000
2023-02-08 03:00:00,0.0000000000,33.0000000000,0.0000000000,12.8416700000
2023-02-08 03:15:00,0.0000000000,33.0000000000,0.0000000000,12.4750000000
2023-02-08 03:30:00,0.0000000000,33.0000000000,0.0000000000,11.6666700000
2023-02-08 03:45:00,0.0000000000,32.0000000000,0.0000000000,11.3833300000
2023-02-08 04:00:00,0.0000000000,32.0000000000,0.0000000000,11.1250000000
2023-02-08 04:15:00,0.0000000000,32.0000000000,0.0000000000,10.9916700000
2023-02-08 04:30:00,0.0000000000,32.0000000000,0.0000000000,11.1416700000
2023-02-08 04:45:00,0.0000000000,32.0000000000,0.0000000000,11.4083300000
2023-02-08 05:00:00,0.0000000000,31.0000000000,0.0000000000,11.5166700000
2023-02-08 05:15:00,0.0000000000,31.0000000000,0.0000000000,12.4916700000
2023-02-08 05:30:00,0.0000000000,31.0000000000,0.0000000000,12.4416700000
2023-02-08 05:45:00,0.0000000000,30.0000000000,0.0000000000,11.9333300000
2023-02-08 06:00:00,0.0000000000,31.0000000000,0.0000000000,11.1583300000
2023-02-08 06:15:00,0.0000000000,30.0000000000,0.0000000000,10.5500000000
2023-02-08 06:30:00,0.0000000000,29.0000000000,0.0000000000,10.6916700000
2023-02-08 06:45:00,2.0000000000,30.0000000000,2.0803330000,10.5583300000
2023-02-08 07:00:00,13.2000000000,29.0000000000,19.9507300000,10.9916700000
2023-02-08 07:15:00,27.6000000000,29.0000000000,46.4835000000,12.0583300000
2023-02-08 07:30:00,59.2000000000,28.0000000000,100.7768000000,13.1416700000
2023-02-08 07:45:00,89.6000000000,29.0000000000,138.8707000000,14.5166700000
2023-02-08 08:00:00,143.2000000000,29.0000000000,214.2743000000,16.2000000000
2023-02-08 08:15:00,168.4000000000,30.0000000000,248.4122000000,18.4583300000
2023-02-08 08:30:00,217.2000000000,30.0000000000,319.2799000000,21.9583300000
2023-02-08 08:45:00,255.2000000000,30.0000000000,371.7998000000,26.1416700000
2023-02-08 09:00:00,300.0000000000,31.0000000000,425.1382000000,31.8666700000
2023-02-08 09:15:00,340.0000000000,32.0000000000,479.5679000000,36.0750000000
2023-02-08 09:30:00,376.0000000000,32.0000000000,525.4375000000,39.1833300000
2023-02-08 09:45:00,412.0000000000,32.0000000000,575.3655000000,42.3416700000
2023-02-08 10:00:00,444.0000000000,34.0000000000,618.0976000000,46.3166700000
2023-02-08 10:15:00,472.0000000000,34.0000000000,658.6129000000,49.7250000000
2023-02-08 10:30:00,492.0000000000,35.0000000000,682.7925000000,52.7833300000
2023-02-08 10:45:00,508.0000000000,35.0000000000,705.9490000000,55.5416700000
2023-02-08 11:00:00,524.0000000000,37.0000000000,736.6765000000,58.0666700000
2023-02-08 11:15:00,544.0000000000,38.0000000000,769.0752000000,60.3500000000
2023-02-08 11:30:00,556.0000000000,40.0000000000,790.5605000000,62.5250000000
2023-02-08 11:45:00,556.0000000000,40.0000000000,782.1369000000,62.8250000000
2023-02-08 12:00:00,572.0000000000,40.0000000000,811.2275000000,62.9666700000
2023-02-08 12:15:00,576.0000000000,41.0000000000,817.5708000000,63.5916700000
2023-02-08 12:30:00,580.0000000000,42.0000000000,823.8800000000,65.2166700000
2023-02-08 12:45:00,568.0000000000,42.0000000000,812.7963000000,64.5750000000
2023-02-08 13:00:00,560.0000000000,42.0000000000,794.2438000000,64.0333300000
2023-02-08 13:15:00,540.0000000000,43.0000000000,769.4162000000,64.8083300000
2023-02-08 13:30:00,532.0000000000,43.0000000000,752.7053000000,65.4000000000
2023-02-08 13:45:00,508.0000000000,44.0000000000,722.6258000000,65.7750000000
2023-02-08 14:00:00,488.0000000000,45.0000000000,691.7277000000,64.7416700000
2023-02-08 14:15:00,472.0000000000,45.0000000000,663.5921000000,63.1083300000
2023-02-08 14:30:00,452.0000000000,44.0000000000,628.3287000000,62.1416700000
2023-02-08 14:45:00,424.0000000000,45.0000000000,592.2128000000,59.9083300000
2023-02-08 15:00:00,396.0000000000,45.0000000000,549.3102000000,58.7500000000
2023-02-08 15:15:00,368.0000000000,45.0000000000,497.8475000000,57.9250000000
2023-02-08 15:30:00,324.0000000000,45.0000000000,442.0196000000,56.2416600000
2023-02-08 15:45:00,288.0000000000,45.0000000000,387.4535000000,53.7500000000
2023-02-08 16:00:00,240.0000000000,46.0000000000,322.4175000000,51.6250000000
2023-02-08 16:15:00,200.0000000000,46.0000000000,270.9207000000,49.2166700000
2023-02-08 16:30:00,160.0000000000,45.0000000000,214.9564000000,45.8666600000
2023-02-08 16:45:00,128.0000000000,45.0000000000,174.7821000000,43.0666700000
2023-02-08 17:00:00,92.0000000000,45.0000000000,127.7529000000,40.1500000000
2023-02-08 17:15:00,64.0000000000,45.0000000000,88.5335200000,37.1250000000
2023-02-08 17:30:00,40.0000000000,44.0000000000,55.6574300000,34.0666700000
2023-02-08 17:45:00,20.0000000000,45.0000000000,27.2830600000,31.0000000000
2023-02-08 18:00:00,4.0000000000,44.0000000000,6.7866600000,27.7666700000
2023-02-08 18:15:00,0.0000000000,44.0000000000,0.0000000000,25.1583300000
2023-02-08 18:30:00,0.0000000000,43.0000000000,0.0000000000,23.1916700000
2023-02-08 18:45:00,0.0000000000,42.0000000000,0.0000000000,22.1833300000
2023-02-08 19:00:00,0.0000000000,42.0000000000,0.0000000000,21.1166700000
2023-02-08 19:15:00,0.0000000000,40.0000000000,0.0000000000,20.9416700000
2023-02-08 19:30:00,0.0000000000,41.0000000000,0.0000000000,20.9166700000
2023-02-08 19:45:00,0.0000000000,40.0000000000,0.0000000000,20.6666700000
2023-02-08 20:00:00,0.0000000000,39.0000000000,0.0000000000,19.8333300000
2023-02-08 20:15:00,0.0000000000,40.0000000000,0.0000000000,18.8416700000
2023-02-08 20:30:00,0.0000000000,39.0000000000,0.0000000000,17.8583300000
2023-02-08 20:45:00,0.0000000000,39.0000000000,0.0000000000,17.0666700000
2023-02-08 21:00:00,0.0000000000,38.0000000000,0.0000000000,16.5916700000
2023-02-08 21:15:00,0.0000000000,37.0000000000,0.0000000000,16.7500000000
2023-02-08 21:30:00,0.0000000000,37.0000000000,0.0000000000,16.5750000000
2023-02-08 21:45:00,0.0000000000,36.0000000000,0.0000000000,16.5916700000
2023-02-08 22:00:00,0.0000000000,37.0000000000,0.0000000000,16.5000000000
2023-02-08 22:15:00,0.0000000000,37.0000000000,0.0000000000,16.1333300000
2023-02-08 22:30:00,0.0000000000,35.0000000000,0.0000000000,15.3833300000
2023-02-08 22:45:00,0.0000000000,36.0000000000,0.0000000000,14.7750000000
2023-02-08 23:00:00,0.0000000000,35.0000000000,0.0000000000,14.1083300000
2023-02-08 23:15:00,0.0000000000,36.0000000000,0.0000000000,13.8250000000
2023-02-08 23:30:00,0.0000000000,35.0000000000,0.0000000000,14.0083300000
2023-02-08 23:45:00,0.0000000000,34.0000000000,0.0000000000,13.4833300000
2023-02-09 00:00:00,0.0000000000,34.0000000000,0.0000000000,12.8666700000
2023-02-09 00:15:00,0.0000000000,34.0000000000,0.0000000000,12.5250000000
2023-02-09 00:30:00,0.0000000000,34.0000000000,0.0000000000,12.2250000000
2023-02-09 00:45:00,0.0000000000,33.0000000000,0.0000000000,12.1833300000
2023-02-09 01:00:00,0.0000000000,33.0000000000,0.0000000000,12.3333300000
2023-02-09 01:15:00,0.0000000000,32.0000000000,0.0000000000,12.3250000000
2023-02-09 01:30:00,0.0000000000,33.0000000000,0.0000000000,12.4000000000
2023-02-09 01:45:00,0.0000000000,33.0000000000,0.0000000000,12.7500000000
2023-02-09 02:00:00,0.0000000000,33.0000000000,0.0000000000,12.8666700000
2023-02-09 02:15:00,0.0000000000,32.0000000000,0.0000000000,12.9416700000
2023-02-09 02:30:00,0.0000000000,32.0000000000,0.0000000000,12.9166700000
2023-02-09 02:45:00,0.0000000000,31.0000000000,0.0000000000,12.5333300000
2023-02-09 03:00:00,0.0000000000,31.0000000000,0.0000000000,12.4000000000
2023-02-09 03:15:00,0.0000000000,31.0000000000,0.0000000000,12.1083300000
2023-02-09 03:30:00,0.0000000000,32.0000000000,0.0000000000,11.6333300000
2023-02-09 03:45:00,0.0000000000,30.0000000000,0.0000000000,11.7750000000
2023-02-09 04:00:00,0.0000000000,30.0000000000,0.0000000000,11.9750000000
2023-02-09 04:15:00,0.0000000000,30.0000000000,0.0000000000,11.3833300000
2023-02-09 04:30:00,0.0000000000,30.0000000000,0.0000000000,10.6166700000
2023-02-09 04:45:00,0.0000000000,30.0000000000,0.0000000000,10.0583300000
2023-02-09 05:00:00,0.0000000000,29.0000000000,0.0000000000,10.1500000000
2023-02-09 05:15:00,0.0000000000,29.0000000000,0.0000000000,10.6916700000
2023-02-09 05:30:00,0.0000000000,29.0000000000,0.0000000000,10.2416700000
2023-02-09 05:45:00,0.0000000000,29.0000000000,0.0000000000,9.6166670000
2023-02-09 06:00:00,0.0000000000,29.0000000000,0.0000000000,9.2333340000
2023-02-09 06:15:00,0.0000000000,29.0000000000,0.0000000000,9.2166660000
2023-02-09 06:30:00,0.0000000000,29.0000000000,0.0000000000,9.0250000000
2023-02-09 06:45:00,1.6000000000,29.0000000000,2.1826440000,9.1500000000
2023-02-09 07:00:00,10.8000000000,29.0000000000,16.3698300000,9.5833330000
2023-02-09 07:15:00,26.0000000000,28.0000000000,45.5627000000,10.4333300000
2023-02-09 07:30:00,49.2000000000,28.0000000000,80.1439700000,11.7833300000
2023-02-09 07:45:00,79.6000000000,29.0000000000,121.4778000000,13.3666700000
2023-02-09 08:00:00,111.2000000000,29.0000000000,161.3793000000,15.4416700000
2023-02-09 08:15:00,147.2000000000,29.0000000000,203.2928000000,17.8583300000
2023-02-09 08:30:00,179.6000000000,29.0000000000,245.1723000000,20.0583300000
2023-02-09 08:45:00,212.0000000000,29.0000000000,290.9397000000,22.8500000000
2023-02-09 09:00:00,248.0000000000,30.0000000000,341.2087000000,26.3416700000
2023-02-09 09:15:00,288.0000000000,30.0000000000,395.9794000000,28.9333300000
2023-02-09 09:30:00,324.0000000000,30.0000000000,439.6664000000,34.4500000000
2023-02-09 09:45:00,348.0000000000,31.0000000000,481.5459000000,39.1333400000
2023-02-09 10:00:00,360.0000000000,32.0000000000,502.5880000000,42.6916700000
2023-02-09 10:15:00,288.0000000000,33.0000000000,434.5167000000,43.8416700000
2023-02-09 10:30:00,384.0000000000,34.0000000000,540.4432000000,44.8666600000
2023-02-09 10:45:00,412.0000000000,34.0000000000,526.0173000000,49.3416700000
2023-02-09 11:00:00,460.0000000000,35.0000000000,662.7054000000,52.2833300000
2023-02-09 11:15:00,384.0000000000,36.0000000000,533.0767000000,53.3833400000
2023-02-09 11:30:00,528.0000000000,37.0000000000,718.1582000000,54.9416700000
2023-02-09 11:45:00,476.0000000000,38.0000000000,658.8857000000,58.4500000000
2023-02-09 12:00:00,544.0000000000,38.0000000000,780.0225000000,61.3500000000
2023-02-09 12:15:00,488.0000000000,39.0000000000,678.0862000000,62.2666700000
2023-02-09 12:30:00,512.0000000000,40.0000000000,722.4893000000,62.2166700000
2023-02-09 12:45:00,528.0000000000,41.0000000000,745.4412000000,62.7166700000
2023-02-09 13:00:00,524.0000000000,41.0000000000,734.2211000000,63.5250000000
2023-02-09 13:15:00,520.0000000000,43.0000000000,736.5060000000,63.7583400000
2023-02-09 13:30:00,508.0000000000,42.0000000000,724.1263000000,62.0166700000
2023-02-09 13:45:00,484.0000000000,42.0000000000,686.4417000000,61.4750000000
2023-02-09 14:00:00,484.0000000000,43.0000000000,672.7319000000,61.0666700000
2023-02-09 14:15:00,448.0000000000,43.0000000000,631.5345000000,61.5083400000
2023-02-09 14:30:00,412.0000000000,44.0000000000,575.2631000000,60.5666700000
2023-02-09 14:45:00,376.0000000000,44.0000000000,518.5144000000,58.6583300000
2023-02-09 15:00:00,348.0000000000,44.0000000000,477.7604000000,56.9000000000
2023-02-09 15:15:00,324.0000000000,44.0000000000,442.1560000000,55.5416700000
2023-02-09 15:30:00,276.0000000000,44.0000000000,382.5425000000,53.3750000000
2023-02-09 15:45:00,244.0000000000,45.0000000000,328.6926000000,51.2000000000
2023-02-09 16:00:00,204.0000000000,45.0000000000,277.0594000000,48.6000000000
2023-02-09 16:15:00,172.0000000000,44.0000000000,231.5308000000,46.3833400000
2023-02-09 16:30:00,140.0000000000,45.0000000000,189.7536000000,44.1000000000
2023-02-09 16:45:00,104.0000000000,45.0000000000,143.3383000000,41.5750000000
2023-02-09 17:00:00,72.0000000000,45.0000000000,105.2103000000,38.8583300000
2023-02-09 17:15:00,52.0000000000,45.0000000000,72.2318800000,36.1750000000
2023-02-09 17:30:00,24.0000000000,45.0000000000,36.5934000000,33.0583300000
2023-02-09 17:45:00,12.0000000000,44.0000000000,16.9154900000,30.2000000000
2023-02-09 18:00:00,4.0000000000,43.0000000000,4.0242510000,27.8166700000
2023-02-09 18:15:00,0.0000000000,43.0000000000,0.0000000000,26.0000000000
2023-02-09 18:30:00,0.0000000000,43.0000000000,0.0000000000,24.5000000000
2023-02-09 18:45:00,0.0000000000,41.0000000000,0.0000000000,23.6833300000
2023-02-09 19:00:00,0.0000000000,42.0000000000,0.0000000000,23.2250000000
2023-02-09 19:15:00,0.0000000000,42.0000000000,0.0000000000,22.6583300000
2023-02-09 19:30:00,0.0000000000,41.0000000000,0.0000000000,22.2166700000
2023-02-09 19:45:00,0.0000000000,40.0000000000,0.0000000000,22.1083300000
2023-02-09 20:00:00,0.0000000000,40.0000000000,0.0000000000,21.4916700000
2023-02-09 20:15:00,0.0000000000,40.0000000000,0.0000000000,21.1666700000
2023-02-09 20:30:00,0.0000000000,40.0000000000,0.0000000000,20.7750000000
2023-02-09 20:45:00,0.0000000000,39.0000000000,0.0000000000,21.1333300000
2023-02-09 21:00:00,0.0000000000,39.0000000000,0.0000000000,21.2416700000
2023-02-09 21:15:00,0.0000000000,38.0000000000,0.0000000000,20.5944400000
2023-02-09 21:30:00,0.0000000000,37.0000000000,0.0000000000,20.1055600000
2023-02-09 21:45:00,0.0000000000,36.0000000000,0.0000000000,20.1000000000
2023-02-09 22:00:00,0.0000000000,37.0000000000,0.0000000000,19.5833300000
2023-02-09 22:15:00,0.0000000000,37.0000000000,0.0000000000,18.4416700000
2023-02-09 22:30:00,0.0000000000,36.0000000000,0.0000000000,17.6500000000
2023-02-09 22:45:00,0.0000000000,36.0000000000,0.0000000000,16.9500000000
2023-02-09 23:00:00,0.0000000000,36.0000000000,0.0000000000,16.4583300000
2023-02-09 23:15:00,0.0000000000,36.0000000000,0.0000000000,16.2250000000
2023-02-09 23:30:00,0.0000000000,35.0000000000,0.0000000000,15.7416700000
2023-02-09 23:45:00,0.0000000000,35.0000000000,0.0000000000,15.3916700000
2023-02-10 00:00:00,0.0000000000,35.0000000000,0.0000000000,15.2750000000
2023-02-10 00:15:00,0.0000000000,35.0000000000,0.0000000000,15.2333300000
2023-02-10 00:30:00,0.0000000000,35.0000000000,0.0000000000,15.1250000000
2023-02-10 00:45:00,0.0000000000,35.0000000000,0.0000000000,14.8250000000
2023-02-10 01:00:00,0.0000000000,34.0000000000,0.0000000000,14.7416700000
2023-02-10 01:15:00,0.0000000000,34.0000000000,0.0000000000,14.9250000000
2023-02-10 01:30:00,0.0000000000,34.0000000000,0.0000000000,15.4583300000
2023-02-10 01:45:00,0.0000000000,33.0000000000,0.0000000000,15.3583300000
2023-02-10 02:00:00,0.0000000000,34.0000000000,0.0000000000,15.0083300000
2023-02-10 02:15:00,0.0000000000,33.0000000000,0.0000000000,14.5666700000
2023-02-10 02:30:00,0.0000000000,33.0000000000,0.0000000000,14.4000000000
